Major Lazer Featuring Nyla & Fuse Odg - The Official Uk Top 40 Singles - 4th March 16 - 14 - Light It Up.mp3,0.45806447597008559, 1583.3776617389174, 3.557991074658386, 1.5108165711862245, 12961985.235877652, 4.8268372346035013, 1.1243285734636461, 29.583430250261269, 69.544482183980946, 24779934.0, 486.79182438181596, 0.5107372057654701, 0.5208140960002724, 0.99627996693303944, 0.74001102232019844, 0.044227059796087077, 26.413888123449986, 10.608577092346261, -1.8240479459739633e-08, 0.075151663058354023, 0.040643618663214941, 0.017453666776358404, 0.015038747160258263, 0.0044494947134736951, 0.13566033701474228, 0.13544406794279865, 0.0075620656363803241, 2863.3938547335697, 1.5399766321537467, 0.095348115333941857, 0.11082663223526314, 2.4468774119456, 3208.417724609375, 1.4263825416564941, 0.7035854458808899, 107.94759368896484, 2.261725425720215
07. Ragnbone Man - Human.mp3,0.43960896601003985, 725.43535858084931, 14.598759023442053, 2.9009663104173877, 9252089.7491949815, 10.718954606772664, 1.9981611103177004, 15.853639151503684, 143.80895925932916, 41334964.0, 288.47228284987665, 0.44987661063302881, 0.55242166230100054, 0.58829700431285703, 0.3554027275906283, 0.061662198391420911, 28.071919804172982, 11.90789610203753, -7.3043691231028573e-08, 0.28872747103308549, 0.15612884897453541, 0.093241827851355513, 0.042624676067427821, 0.0042123925410657796, 0.18382645176224449, 0.25536744275809947, 0.014269967517429932, 1246.4710111536892, 2.3092996487215256, 0.048075128037941485, 0.075645423888399468, 2.17076607190846, 8833.4609375, -1.4563542604446411, 0.6670445799827576, 150.0952911376953, 1.893853783607483
Wizkid - Ghxclusives.Com - Jaiye Jaiye Ft.Femi Kuti.mp3,0.43880684097021422, 1291.8965367097107, 2.2881407069786643, 1.558045071675644, 16357859.111194944, 4.5218537609318368, 1.1347067304868426, 22.626752095934492, 442.0116142040477, 41172056.0, 405.70364229172947, 0.57477117176720594, 0.52106209314666041, 0.36565123078374046, 0.10204659058756956, 0.0095256059605771954, 39.913609355842688, 11.5401044932107, -1.0504137848144772e-07, 0.43654183091072474, 0.10502507684873297, 0.19349890055511157, 0.13332324873432014, 0.015262152584249242, 0.13436385566558601, 0.37657549251977462, 0.019315960909178975, 2066.6229210630245, 7.1946449182002281, 0.080418489681575972, 0.095345057694955049, 2.778993628906973, 13360.806640625, -2.3160593509674072, 0.6750322580337524, 118.01961517333984, 2.989898204803467
12. War - Slippin' into Darkness.mp3,0.42890491272220838, 1263.1774684697116, 3.7058881222896711, 1.62413299074552, 20032553.635696009, 8.8097435605074512, 1.6903208332510542, 29.129278158928013, 23.528624521850002, 43178804.0, 734.12810186583283, 0.4849175160409484, 0.56674309428380909, 1.0, 0.97287615148413509, 0.25946775844421699, 11.024667349027636, 9.9919696366164672, -6.1907002120866103e-09, 0.025499241343500349, 0.005933391344118656, 0.011849131586210369, 0.0067708124211586021, 0.0010244612535343961, 0.14807755464922442, 0.070013574581273191, 0.0040796634046140132, 2239.2437438027764, 1.2109378036024327, 0.089496405610286586, 0.08620795928138178, 2.2604327663912769, 1868.2381591796875, -1.1932666301727295, 0.5501708984375, 90.04436492919922, 2.039815902709961
Tinie Tempah Featuring Zara Larsson - The Official Uk Top 40 Singles - 4th March 16 - 15 - Girls Like.mp3,0.41200908354875021, 938.59042644208125, 5.9486048342007241, 1.8067853024860903, 15108761.262036819, 63.524928150352565, 3.3193948719689343, 22.704327545408137, 41.320324315170993, 41589432.0, 551.07559591873598, 0.51041966787846493, 0.46733046601485118, 0.98489497285815431, 0.73282983242860511, 0.037054519707340097, 12.700967665801274, 14.144428059856144, -2.0062792843452991e-08, 0.079469483668007088, 0.051904103595377976, 0.024101966820023062, 0.0029742508778090766, 0.0029163374894401561, 0.22394075145883846, 0.14004261866300924, 0.0078124151642553468, 1691.4796074297115, 0.99855794574976453, 0.067262096283484771, 0.067039786316554245, 9.3332509192259767, 3684.722412109375, 1.217786431312561, 0.7061930298805237, 120.03849029541016, 2.465362071990967
Rita Ora Feat Chris Brown - The Official Uk Top 40 Singles Chart 08-28-2015 - 28 - Body On Me.mp3,0.44933310436467688, 773.04304693792562, 4.8522695592324085, 2.0176227457560003, 13673833.884289322, 6.7767474197820396, 1.7166258620215351, 20.96441674752073, 150.42667824142498, 41909452.0, 396.72185100955681, 0.51023954006230254, 0.48715545788428061, 0.65759637188208619, 0.31910946196660483, 0.033189033189033192, 34.576169861884146, 12.492734260692766, -6.6725280553258436e-08, 0.26548071076853508, 0.15214166683449382, 0.069568866775330945, 0.046495126855587862, 0.0054201107529573299, 0.14581556833794382, 0.2505222115069885, 0.014133781533865526, 1300.3129438920455, 2.4162899829573288, 0.054026845705138118, 0.079964753300321573, 2.2460229488119645, 9072.625, 1.0702959299087524, 0.5106306076049805, 89.00953674316406, 3.3682074546813965
Sander Van Doorn - (Single) - 01 - Lost.mp3,0.46727240324200459, 1670.4819052697189, 0.74502757985486245, 1.0274616825038856, 17675302.436272658, 2.5493757065539393, 1.1934527036899019, 35.675391791225202, 182.26897510173603, 41461576.0, 494.65717042680956, 0.45358715490752238, 0.53848348851789307, 0.91717019133937561, 0.49320241691842898, 0.015986908358509567, 41.976334340382678, 10.534846561642931, -3.148808283863712e-08, 0.13537567246188131, 0.05992829028408727, 0.033475519297514141, 0.033501256805553319, 0.01324157155807586, 0.1174836685819587, 0.19182652695195124, 0.01066231561550476, 3087.3826317916823, 2.754372351430149, 0.11029200251368958, 0.079148501005681757, 2.7710961134983925, 5062.32421875, -0.7399394512176514, 0.6577863693237305, 128.46188354492188, 0.765047013759613
Wizkid - Music - 03 - Azonto (Freestyle) .mp3,0.42618704757441922, 1327.627952316145, 2.3729739855188692, 1.5180839578995127, 14339943.838855626, 5.0954937947852414, 1.4821772335766095, 25.477778381742674, 292.56587143853261, 38716712.0, 556.06121387344137, 0.5923265916163426, 0.5460619499633419, 0.59967342495577625, 0.20097972513267112, 0.087494897264934007, 34.526330112940535, 12.042371499390809, -7.0931334861714697e-08, 0.29424790301637344, 0.07491618007028554, 0.14951524017525866, 0.058178306386428409, 0.015036806533270664, 0.13285859912362191, 0.29068260810286944, 0.015212830353732118, 2401.8971012212546, 4.7102454148519195, 0.08672403877228195, 0.091197603635725544, 2.7057212381453732, 8091.052734375, 0.8678321242332458, 0.6504247188568115, 129.73062133789062, 1.315420150756836
31. Migos - Bad And Boujee.mp3,0.42570759922948737, 589.79481416177271, 8.0746877027939945, 2.0087877944250221, 13607307.120813087, 33.153231994603416, 3.7548298561415403, 18.960705863705364, 156.08570393629486, 2319111.8, 865.08464437827013, 0.42485942973398738, 0.32650784145560957, 0.43776466504685874, 0.12460951058660187, 0.018465810482471364, 23.475529330093718, 15.328974705212483, -9.3058669787183733e-08, 0.3653823335043031, 0.28602261701796555, 0.04757933927789329, 0.019082493391925439, 0.011818953555746919, 0.22991300874552309, 0.21410777228180117, 0.017647951114800293, 1018.2880598370791, 1.1254465696778035, 0.045128847947761196, 0.099747671397384274, 10.221804483364354, 14504.0810546875, 1.1378612518310547, 0.5734175443649292, 127.00656127929688, 2.472982883453369
Starship - Sara.mp3,0.44232265139174326, 1016.1780505337529, 1.5463607220783127, 1.3903484107212383, 11013419.009948744, 4.7438644973749859, 1.4962304407613816, 23.228761563668041, 56.028295097093668, 41169352.0, 412.50145783977354, 0.47821278412367363, 0.59140386293337444, 1.0, 0.92368477254929882, 0.04912080871360433, 24.697017156688261, 8.7297493647856932, -1.3943158948367049e-08, 0.057706652894996227, 0.013023706274874012, 0.029185880416203028, 0.013999042143644998, 0.003426339332246604, 0.14483170611982102, 0.12035562042171716, 0.0069783211394169545, 1689.9678451137254, 1.8958505153729954, 0.072605756845322847, 0.10447470429705595, 2.3539253097868036, 4156.87158203125, 1.673714280128479, 0.8041397929191589, 100.95816040039062, 1.3530124425888062
08 - G-Eazy - Me Myself & I (feat. Bebe Rexha).mp3,0.4363445021042191, 783.82212567199531, 3.1185390614107278, 1.6902863196960922, 14110225.736081617, 13.303717539852185, 2.4101756069205251, 20.931760740023154, 131.64291076994425, 2766146.2, 599.52103226522297, 0.50027266309021601, 0.4363107647574484, 0.63188994552672884, 0.24328316868248545, 0.0086787923552765212, 30.661988736035454, 14.126861105554267, -7.2383442151241739e-08, 0.28513217801140445, 0.19981363055907339, 0.05395370153268729, 0.031145248613631112, 0.0063286496194667414, 0.16481719304031969, 0.21955167418145635, 0.015122852090432442, 1300.94662816799, 2.3564862185670785, 0.054323464260571511, 0.082091059181997245, 3.1707848517546324, 10241.5126953125, 0.9330991506576538, 0.6036725640296936, 111.89257049560547, 1.4054418802261353
12. Zara Larsson - I Would Like.mp3,0.42910911669351076, 1141.4802142931612, 4.1215074609481537, 1.6167907387779787, 18515789.838726822, 8.9433623916752794, 1.8955269440215159, 24.732190248379634, 268.25983901930829, 43034256.0, 472.34036565694078, 0.5938064061023578, 0.4524892892063751, 0.58252228255301708, 0.18758323942219035, 0.030119864767954103, 30.376703206638663, 13.569818819244553, -7.9851088208951904e-08, 0.32570840988386068, 0.17606315985714413, 0.077215787458683391, 0.062397215836167863, 0.015562793877398409, 0.15959587414046633, 0.24001061361243192, 0.016269897762250837, 1914.5777340148295, 3.5913884900488591, 0.074429249692654437, 0.07661736263173595, 8.0616605671195636, 10463.1123046875, 1.371517300605774, 0.721318244934082, 121.93688201904297, 1.124187707901001
Tiwa Savage - Nigeriamusicbox.Com - Eminado Ft. Don Jazzy  Nigeriamusicbox.Com.mp3,0.42612166749234948, 891.18992443953152, 2.090498344994717, 1.5985045373624522, 12086226.650110666, 4.2807886484652302, 1.2297085493784228, 19.835697640229839, 296.38580532086314, 29432036.0, 392.26808820084415, 0.55846714752947701, 0.51337254391260712, 0.47997470489038785, 0.076833895446880268, 0.0080101180438448567, 37.438237774030355, 11.227306327495166, -8.4647841556662241e-08, 0.34636357008620777, 0.10550497493864848, 0.13795138213982244, 0.10577546235595277, 0.0112893754993803, 0.14705876924425779, 0.3316180599057692, 0.017468351462525181, 1386.4813716174378, 5.7822981764082595, 0.059936420511435495, 0.082620822743752084, 3.350487251292154, 10685.5859375, -3.229468822479248, 0.807019054889679, 118.27784729003906, 2.093809127807617
32. The Vamps And Matoma - All Night.mp3,0.46046671147818408, 1425.4537126035527, 2.7029236631792011, 1.5219999372700803, 16350179.777867457, 6.2052304712671944, 1.4110529543592585, 28.020549742408303, 106.48973095674614, 30703838.0, 869.25489157045024, 0.44912407985453484, 0.48355456902950578, 0.893050011739845, 0.47886827893871803, 0.048485559990608121, 35.059286217421928, 12.063819958419693, -3.7224544102489158e-08, 0.15015297199985758, 0.094071324671905224, 0.028825916459127719, 0.024603605230042742, 0.006393958805299851, 0.12202982969149548, 0.16908993081332346, 0.010757080963194568, 2319.6881959068296, 1.5969746150504616, 0.088176038517697813, 0.10405715196761355, 3.0772358148856132, 5675.6064453125, 1.1486998796463013, 0.7185289263725281, 144.77459716796875, 1.910404920578003
13. Creedence Clearwater Revival - Fortunate Son.mp3,0.46140464750743621, 710.72767545720637, 15.02704575677927, 3.2143721776531828, 7185962.1347287735, 3.431819187823653, 1.0862356768218426, 20.506692249418268, 139.59373153327198, 40943816.0, 276.3207018291854, 0.45416290508809115, 0.52702336218408896, 0.86388140161725069, 0.24090296495956873, 0.037735849056603772, 35.011455525606472, 9.0167496630123676, -4.7824070963965132e-08, 0.19316042681986517, 0.06501835060224502, 0.074176429682230469, 0.064399056587231412, 0.0012862499275799121, 0.15646995108316067, 0.22835968380114852, 0.012798241148625501, 1283.148193359375, 3.3197122005703106, 0.044665642504422169, 0.093633155416054159, 2.1937906450287539, 5298.9794921875, 1.298600673675537, 0.7050891518592834, 132.68101501464844, 3.11136531829834
08-bruno_mars-finesse.mp3,0.45791327067184118, 1425.1217920904505, 1.7138207736739242, 1.3629563673334275, 17346793.835146468, 10.158974709234913, 1.726384729854594, 30.071130167261369, 157.11630394661066, 41217252.0, 650.70191267557675, 0.42843616370284227, 0.51359858158833205, 0.82338641059924633, 0.40160447307645558, 0.026619666950285645, 34.592925732344717, 11.479801639108507, -5.1390858739241825e-08, 0.20821188179914388, 0.12324073690562563, 0.047961676881825267, 0.029927352654745689, 0.011260078244865987, 0.11996617070652234, 0.25120665715161639, 0.012270690130539759, 2588.8448536924911, 1.8696855993763424, 0.095491835192050567, 0.078642956432736735, 2.7129682491723983, 6888.8486328125, -2.1926515102386475, 0.7326852679252625, 104.97897338867188, 3.120668411254883
5 Seconds Of Summer - Va- Billboard Hot 100 (Week 37) Sept.12 2015 Rz-Rg - 47 - She's Kinda Hot.mp3,0.45763065760722654, 1101.9367169135066, 4.7224868025116598, 1.7706452802274137, 13989636.565715497, 7.7293101264750881, 1.4283517317779511, 32.03075978959496, 161.67978756189777, 11946752.0, 392.62426653815766, 0.44109647317897277, 0.5180995452604138, 0.88013153707436087, 0.35652911848944518, 0.014532725151161557, 40.318977405325128, 10.544492938251198, -4.0709730761884681e-08, 0.16831276073069165, 0.078033463702883207, 0.043046459539961716, 0.042484363106128409, 0.0095940097615184686, 0.11574309889323574, 0.2203009848408238, 0.011665366607233815, 2098.8762797765062, 1.9070513854121189, 0.07824107492110427, 0.088924194863817654, 1.9642656263679255, 6563.7353515625, 1.3836196660995483, 0.7985401749610901, 117.9398422241211, 2.956670045852661
Wstrn - The Official Uk Top 40 Singles - 4th March 16 - 38 - In2.mp3,0.42091203436736968, 982.93461074082916, 6.7084599555950399, 2.1681783215955814, 14097665.736474015, 11.864837285461631, 2.0644906247158175, 17.922084247445699, 64.939965778924488, 8505877.0, 499.92861228684632, 0.55735623214123453, 0.48339553993105638, 0.9510979000862978, 0.51184197909674944, 0.06836705340876402, 19.836130022053887, 13.581223206673707, -2.8420697366418369e-08, 0.11315645133585403, 0.059236258439437105, 0.040140260699530347, 0.012729726752342378, 0.0030833456975511335, 0.18377644429764717, 0.15116489352867829, 0.0093521535538234751, 1570.6787881897833, 1.7605022718275842, 0.059854226346006331, 0.075441381671181418, 3.0131750746526254, 5365.13134765625, 1.2261760234832764, 0.4627150595188141, 98.0480728149414, 1.5319643020629883
Synapson - (Single) - 01 - All In You.mp3,0.42244883720447579, 959.66799989685285, 7.8119231935903333, 2.0333650250669022, 12442268.726718906, 16.024874458009322, 2.3561870994539706, 18.860793872859148, 114.80226123917429, 40053888.0, 472.6723393149021, 0.5506798716243253, 0.48660007836834568, 0.85560286257813212, 0.38979980070658576, 0.022284627230727421, 23.588549687471691, 12.389071048952896, -4.5851131243483456e-08, 0.18346559923035646, 0.093352218427060457, 0.067381986257596685, 0.027448672717088229, 0.0061998477909487601, 0.19653962213866294, 0.20969377884074053, 0.011772200519313585, 1560.8597527445309, 2.7040130573468772, 0.063970638191865201, 0.077733661406006557, 3.0717072197761102, 7694.66015625, 0.9098288416862488, 0.7670210003852844, 110.99528503417969, 2.7351880073547363
Selena Gomez (Feat. A$Ap Rocky) - Va- Billboard Hot 100 (Week 37) Sept.12 2015 Rz-Rg - 06 - Good For You.mp3,0.43104924335856371, 956.66665911684527, 5.3729104881257532, 1.8638032545702692, 13213966.116632046, 11.088351762038998, 2.1714537219479104, 20.088892543893724, 146.22427678251316, 40380108.0, 513.41697235251854, 0.51897812173002444, 0.49162608872531754, 0.72233908287757675, 0.28260412284392089, 0.021876314682372739, 29.116638620109381, 12.528034750608823, -6.2974485261525503e-08, 0.25094327099042235, 0.14412831500889764, 0.075636394574831706, 0.025453767429899056, 0.0084142569636121503, 0.17762456443901287, 0.20859051401737483, 0.013860010622184364, 1602.1151544669619, 2.1967504421023496, 0.06558411132401662, 0.066572065200886987, 1.4844219148506372, 8604.4697265625, 1.504045009613037, 0.5732387900352478, 89.0396957397461, 1.4826691150665283
Tony D. &Amp; The Shakeouts - Beat Beat Beat! Volume 2 More Mop Top Rarities - 34 - Never Let Her Go.mp3,0.41977521453443795, 747.25477555045768, 9.9581061678929412, 2.544385586655598, 14721293.729773166, 11.128905488402733, 2.3564504578661909, 16.094339222890067, 101.70748047783913, 42769208.0, 342.03138173124614, 0.53091525961976371, 0.55208342307876623, 0.8503994857195335, 0.4328221140600606, 0.066397281660391216, 24.526678299201027, 11.328699448732911, -4.1950636800210236e-08, 0.16755651646102782, 0.057924952335668183, 0.095908537367772453, 0.020947449225570947, 0.0046276180246321991, 0.1802442967388784, 0.16420657789055149, 0.010986168480984099, 1166.1428857390486, 2.0488753033746074, 0.052835986287767471, 0.054612132398173106, 1.2195130533698901, 7196.27392578125, 1.588832974433899, 0.8323982954025269, 151.0885467529297, 1.7990108728408813
